zip,RMSE_train,RMSE_test,RMSE_pure,forecast
63105,11.958546590074933,80.38674494522702,84.41855607578997,"[1218.21618625 1214.84651139 1208.77941204 1201.65611318 1193.8471654
 1185.79039554 1177.94975213 1170.73770518 1164.4339104  1159.11025924
 1154.64419117 1150.67582594]"
63107,3.597147550584386,16.700553627016333,23.195271145442806,"[785.54770028 783.49199298 778.55707453 770.59499158 759.70454968
 746.72126591 733.36153245 721.73433731 713.81362432 708.33883004
 703.91782668 703.35453171]"
63108,4.3250510818225365,42.41757872005145,43.559776098211216,"[937.58569993 936.69426375 935.46909538 933.91112008 932.03837862
 929.74388085 926.87360572 923.77338469 920.60603765 917.58751062
 914.94247887 912.77135827]"
63109,2.2373569403367957,12.567122459378048,14.870742783799873,"[736.15585639 735.81515238 736.51912162 737.58974042 738.94933291
 740.60253244 742.51637198 744.56682976 746.54544638 748.23663238
 749.51229072 750.3629764 ]"
63110,4.432264391892381,33.50130115502871,45.292450725055545,"[885.55800951 883.56517605 879.97077453 875.44433658 870.28863039
 865.24150059 861.16136442 858.28163585 856.24223434 854.84049376
 853.93062184 853.39221389]"
63111,2.9617534004633828,15.79090214532293,15.640523983296637,"[684.7584026  683.57376377 682.29010005 681.00458785 679.72383919
 678.44136548 677.14524229 675.82717712 674.49318706 673.17539279
 671.93683583 670.70586627]"
63112,2.5443536482842135,13.751974018913272,15.603348453228241,"[775.88840546 774.01831691 769.69160055 764.08566338 758.30969914
 753.67043361 749.10287089 745.48905689 742.72488652 740.52803105
 738.74426513 737.28431088]"
63113,2.922291900430302,19.064756960721255,19.87568346933894,"[751.04769174 749.72940963 748.0115769  746.06186942 743.93769272
 741.4474955  738.87638533 736.36895865 734.0171835  731.89651243
 730.057108   728.393108  ]"
63115,3.3625458800851433,13.512454368572675,14.812515663689327,"[661.50247877 658.46950923 655.6400965  652.78464925 649.9390009
 647.22018766 644.8126646  643.89339533 643.70537951 643.91055329
 644.35884099 644.91687616]"
63116,2.996665388532816,14.488033590932615,14.993553854712548,"[692.66258488 693.14606343 693.13543123 692.77930355 692.18590594
 691.44820271 690.63690414 689.79959478 688.96454991 688.14621705
 687.35040901 686.57822025]"
63118,3.743195480825514,16.415751220345182,17.76168306864073,"[737.90524267 736.84379461 735.14287286 732.81629099 729.79266847
 726.08908247 721.92305885 717.69173128 713.71231608 710.06348898
 706.67391298 703.46124287]"
63130,4.481544070755938,35.65200591076015,37.08335519122137,"[1029.55484764 1028.32202706 1027.02148326 1025.55135431 1023.86315552
 1021.91611502 1019.48096213 1016.51146688 1013.31238264 1010.00599934
 1006.74027122 1004.1737418 ]"
63139,2.9251142225832134,36.17100880394669,38.86392325804017,"[802.40342246 801.01781725 799.53520216 797.9845723  796.57510476
 795.65452324 795.55639935 795.09074885 794.6401209  794.41519652
 794.19607572 793.90520011]"
64111,7.109351487615166,10.153171203362538,10.43333632233107,"[1010.7179917  1007.31910187 1003.6292453  1001.18160846  999.47931179
  998.27262112  997.37759418  996.88299468  996.82999756  997.1920746
  997.89462544  998.84620107]"
64801,4.116095908866479,46.782817117362875,53.233438759180935,"[829.6970931  829.41210379 828.41631386 827.18089603 825.79364473
 824.27226449 822.62512725 820.86014309 818.98456835 817.0044639
 814.87628642 812.62577779]"
64804,4.031553636747658,38.37612933274034,44.496419193480186,"[869.22971049 866.61226772 861.84722197 854.60654284 843.36739916
 827.74754578 811.0609838  798.47227391 790.49733476 784.43071326
 779.88366876 777.47560761]"
64834,12.053293242342207,41.20118048129724,41.107816290969076,"[830.03707458 832.470303   832.470303   832.470303   832.470303
 832.470303   829.36668511 815.25434189 800.11206649 788.23492595
 780.25695616 775.11264815]"
64836,4.677764432517978,57.78835779987478,71.90999354025737,"[875.86098138 874.4173642  872.30223002 869.62560821 866.29828125
 862.20059904 857.18537675 851.08771427 843.75897854 835.12843376
 824.32999905 810.19088944]"
64870,4.959143220481048,40.72473751404859,54.10748662395592,"[898.63474897 899.11356829 895.76265451 890.8571987  884.93569796
 878.23144081 870.63896552 861.93979722 852.84491431 843.73199443
 834.87127765 826.46754275]"
65201,3.1252896841168814,11.026624399030137,10.733830990826883,"[781.12252248 782.60153331 783.92594136 785.24993747 786.54065783
 787.77565808 788.94172782 790.03943315 791.07985023 792.07868466
 792.7751906  793.04187023]"
65202,2.328363847314049,25.016047159951352,26.00750658756564,"[801.1704842  801.18000832 800.63264218 799.65956764 798.31570286
 796.73124125 795.09413087 793.57516067 792.26746113 791.18563947
 790.30030652 789.56926312]"
65203,3.7399289972637715,12.564050614819203,13.076822549729464,"[803.74812869 804.65697624 805.62235245 806.13866221 806.24848009
 806.61093602 807.12420369 808.10060506 809.04004676 809.89000243
 810.64823313 811.32179077]"
66061,3.4704779596006694,29.790482682923503,30.54259209535022,"[1007.45608308 1007.66763413 1007.67774077 1007.68851831 1007.70917468
 1007.74614146 1007.61050261 1006.97117867 1004.73511223 1002.27093632
  999.80225777  997.40124822]"
66213,4.686775220319203,23.042306277555415,23.875931385443632,"[1021.90603949 1023.89630732 1026.17405252 1028.52729673 1030.79551077
 1032.83680385 1034.57634126 1035.42040628 1036.08891296 1037.44475232
 1039.67608728 1041.77968662]"
66214,7.187083487117641,64.46213041075767,66.39375993979242,"[830.33816091 830.79209929 831.13739762 831.05973865 830.50768216
 829.39914945 827.61231475 825.09577832 821.7219977  817.87455418
 813.56222881 808.56451701]"
66215,7.926089951028887,31.50866791148904,36.46829792189599,"[1023.93779132 1022.19380988 1022.10928853 1022.15653221 1021.97395739
 1021.44866243 1020.57133855 1019.37791334 1017.91593694 1016.2328342
 1014.37649713 1012.39799862]"
66223,11.414016396305954,67.47626802994755,66.16010667987628,"[1436.19672364 1436.15534764 1435.07168429 1433.01054277 1429.94308085
 1425.94863255 1421.07986524 1415.87607011 1410.72053072 1405.89332755
 1401.5322166  1396.22660619]"
66502,4.099568803343164,45.91739156314694,47.50654674830302,"[821.56193042 825.94620562 830.18424677 833.9586512  836.84555458
 839.25545903 841.29670694 842.55114701 842.99232573 843.33956666
 843.4244759  843.45988271]"
66614,2.658953584501633,50.632947774660025,56.1234865773213,"[934.8113834  934.87968813 934.70857602 934.45632499 934.12783459
 933.72222734 933.23619586 932.6632821  931.99269434 931.20772051
 930.28385296 929.18721903]"
67218,2.0472882149447167,17.576889602414123,18.445806884009603,"[651.51663373 651.59918611 651.52583663 651.311495   650.95323731
 650.44884359 649.8010458  649.01994908 648.12316483 647.1333499
 646.07439955 644.81809247]"
72205,2.6117588322417675,24.02137896421094,28.34644387351394,"[745.14817532 746.38543533 747.53620023 748.56617299 749.45497742
 750.1837611  750.73434298 751.08953014 751.23356856 751.15260062
 750.83517953 750.27292472]"
72712,5.164481096878753,16.487374534909033,18.767986019388314,"[929.79494259 926.05020842 921.49127132 916.59385824 911.65471346
 906.89414597 902.42466502 898.26617196 893.80642257 889.09906497
 884.55519568 880.27432697]"
72764,3.819278372903678,21.707101246043056,21.703511847729985,"[916.56750411 917.65903234 918.37470862 918.8903413  919.26771865
 919.54429262 919.74536183 919.89008391 919.99282497 920.06307761
 920.10596044 920.12339333]"
73071,3.992618865992649,41.033564013730874,42.15482808028146,"[848.43656255 847.390093   846.12594339 844.57672492 843.11611307
 842.02652571 841.03725245 839.4584605  837.77251765 836.34221394
 835.10304099 833.98560644]"
73159,4.753086398969379,19.504837790280096,19.387335681418328,"[690.81303427 694.13581159 694.53916509 694.95280718 695.42504042
 696.0038353  696.69908965 697.50180722 698.39563209 699.35713624
 700.351522   701.33336952]"
75001,10.923087613415234,43.430262363546916,43.856178055394444,"[1277.15019978 1275.88172846 1274.34383004 1272.56826377 1270.535395
 1268.29843915 1265.86005696 1263.18266617 1260.06138464 1256.59913439
 1252.79632898 1248.66056194]"
75010,7.68412444319892,31.435693301365387,31.616088388487707,"[1255.8138629  1255.70150895 1255.26562312 1254.42829547 1253.11073591
 1251.2424699  1248.79230544 1245.80874713 1242.44044003 1238.90181535
 1235.393704   1232.03977824]"
75013,11.685551780579425,119.48378507882323,121.89587882536718,"[1408.96574089 1408.86542563 1407.61513257 1401.71129487 1395.55004708
 1389.36675585 1383.14733114 1376.86863068 1370.53276383 1364.17631728
 1357.865398   1351.68209257]"
75024,9.590633806439156,29.400604199377383,29.637124617715585,"[1349.64249343 1351.09321926 1352.35835266 1353.12017412 1353.29993862
 1352.65244434 1351.27771137 1349.31090199 1348.14301233 1347.53989996
 1346.549111   1345.1149796 ]"
75039,12.108659385202834,22.842462720318856,23.177437592334353,"[1532.30326219 1530.58932424 1528.16900905 1525.22884303 1521.69788967
 1517.52485199 1512.10017886 1504.06376237 1495.57655744 1486.95730771
 1480.46674037 1477.98057993]"
75050,8.575337900612437,45.821302692397104,45.53055230368554,"[1162.81118979 1159.46594144 1155.30215384 1149.85382517 1142.94588103
 1135.71200794 1128.56411812 1121.60553914 1114.69028691 1107.69542771
 1100.73843024 1094.17812437]"
75052,8.835285793219683,34.32869490765395,35.472505959187714,"[1151.59547711 1152.23136813 1150.59785475 1146.61583649 1141.14274275
 1134.44939129 1126.97976556 1119.31663876 1108.65685206 1096.37331692
 1085.44781541 1075.79380066]"
75056,6.297633742809607,28.314185673819146,31.290597135879295,"[1371.48321261 1371.62771806 1370.05121549 1367.82502917 1364.97872248
 1361.36832815 1356.84695901 1351.38955872 1345.13803673 1338.3623507
 1331.38971564 1324.30097405]"
75063,9.710033312771017,61.53015904724451,63.75991932437256,"[1201.11531551 1201.62297029 1202.80489693 1202.47264464 1201.6177105
 1200.32646019 1198.67321423 1196.74580651 1194.62507074 1192.35489823
 1189.97917075 1187.53219695]"
75067,10.693587661276561,40.86509717448788,40.677656832161865,"[1218.122027   1220.02730929 1221.10699331 1221.47043676 1221.04109492
 1219.7581363  1217.59296977 1214.56475354 1210.7514541  1206.28895219
 1201.35531552 1196.14520611]"
75070,8.025808223586887,23.078443793707205,23.78636929640885,"[1564.383755   1565.00653924 1566.44924011 1567.89259782 1569.00585838
 1569.72709767 1569.46487339 1567.36611848 1564.48564204 1561.17759945
 1557.84017173 1554.81742061]"
75074,8.514742547789403,55.77886155021729,57.04436289949503,"[1239.49568045 1236.65025959 1232.66661025 1227.96709262 1224.76145276
 1221.35909177 1217.92859541 1215.02052353 1213.72598913 1213.26728546
 1212.80280202 1212.32165889]"
75081,12.528160883293975,13.298733328250483,13.205578550917842,"[1284.82671116 1284.55861281 1283.2709287  1281.71072238 1280.01645751
 1278.23684846 1276.43264768 1274.66516508 1272.98775439 1271.44058143
 1270.0494714  1268.82762237]"
75093,8.892473744640414,27.35398114873222,26.127977669724416,"[1402.59109215 1398.9133325  1394.45602107 1389.28173296 1383.19379837
 1376.35664519 1368.95754695 1361.16198791 1353.33085263 1347.57165846
 1341.85828799 1336.39242024]"
75201,8.411201134303424,56.48734504003839,57.235901029278764,"[1673.58522938 1674.08356634 1674.53630918 1674.89268032 1675.14419973
 1675.28532099 1675.31326354 1675.22703699 1675.02611778 1674.65724484
 1674.02659658 1673.28131061]"
75202,10.841000029881966,101.43691970800712,105.1392358226726,"[1627.38250246 1625.28022112 1620.44314329 1614.24633285 1606.9860034
 1599.01057336 1590.64050449 1582.04096083 1573.22849525 1564.18244497
 1554.97633299 1545.87070399]"
75204,7.136392045362044,4.2254910165150115,4.251915865261,"[1508.76477575 1508.31064879 1507.74456154 1507.10200044 1506.40211158
 1505.65762316 1504.87459037 1504.05396128 1503.19389064 1502.29175896
 1501.34546917 1500.35405786]"
75206,8.142122520852014,40.98325037942261,41.727938540202786,"[1388.67625322 1390.25078533 1391.21676455 1391.87466332 1392.2621867
 1392.41018961 1392.34555539 1392.09093837 1391.66472712 1391.08119027
 1390.35074025 1389.48027494]"
75214,7.236027781326779,16.37168578313412,16.972157299206696,"[1211.66052017 1210.97526532 1210.30360438 1209.40354327 1208.27736075
 1206.94136866 1205.41840436 1203.73809195 1201.93576369 1200.04963208
 1198.11723467 1196.17275716]"
75219,6.653007677983404,54.5484047596393,54.557175456041165,"[1451.72858831 1452.31271459 1452.61608857 1452.76954946 1452.7643239
 1452.59129116 1452.24710145 1451.73919091 1451.08797436 1450.32202491
 1449.46735773 1448.53839183]"
75235,10.595982670609581,41.896528356137374,42.962117243878495,"[1450.91751521 1449.71262517 1447.62477854 1444.66083573 1440.8506314
 1436.20968921 1430.78985481 1424.68376552 1418.02509154 1410.9874062
 1403.78133916 1398.17691549]"
75243,11.348650051532923,54.35443372281121,56.614081126409324,"[1137.82874416 1141.89085902 1146.66439794 1150.67534769 1153.93219498
 1156.52040862 1158.51891506 1159.99972685 1161.03050359 1161.67564056
 1161.99617958 1162.04907264]"
75244,11.28829178961918,111.53671332883738,114.61308948613951,"[1361.29258358 1360.2139662  1358.78945517 1356.89783883 1354.50817939
 1351.64426328 1348.35610133 1344.86737228 1344.29388324 1343.80530338
 1342.99823001 1341.80813223]"
75248,10.159969229400698,33.03497336084468,32.91428762804877,"[1270.25747911 1268.8481259  1266.73816707 1264.12478909 1261.11726521
 1257.39311084 1253.40670821 1249.39348174 1245.44826734 1241.6387865
 1238.01174879 1234.59919701]"
75287,11.166508275041425,38.37356723933285,38.11035534294988,"[1143.55062607 1146.73414944 1150.55396908 1155.11754854 1160.56919487
 1166.88685681 1173.75396721 1180.58610554 1186.76978282 1191.91465374
 1195.91737614 1198.8676805 ]"
75703,3.1105395451123714,36.81459088622747,36.97274869184989,"[904.07660429 903.49373796 902.26569628 900.18936167 896.56956845
 892.768965   889.2773629  886.25094905 883.63524036 881.34699655
 879.0120358  876.17102488]"
76006,12.70451194893624,115.93589642725557,114.96593934231849,"[988.28067535 990.45880793 991.66337859 991.60303269 990.3462514
 988.023719   984.84028069 981.06643947 976.96010046 972.70085504
 968.4496506  964.96996488]"
76010,7.753325785912494,30.052052720077402,31.835258119385674,"[1070.04269545 1069.82086871 1069.76880014 1069.58890779 1069.26027205
 1068.75848435 1068.04517428 1067.06557622 1065.74749895 1064.002936
 1060.35958426 1052.88859797]"
76012,5.192461183633072,20.794893030143754,20.721135412729474,"[1205.91382758 1203.43115961 1201.05284957 1199.05867638 1197.56396037
 1196.58795022 1196.2705146  1196.91078277 1197.65888047 1198.40957397
 1199.08740623 1199.65142979]"
76015,9.97312441819244,18.233658865251176,19.290330244817934,"[1290.3519754  1287.69432401 1284.39157406 1280.51328507 1275.99835413
 1270.78605593 1264.85078072 1258.25391721 1251.18389529 1243.91733601
 1236.69442458 1229.38536155]"
76017,7.559313977925401,34.83395118453702,35.63685716964593,"[1054.01449605 1054.17911393 1053.33050642 1051.40145873 1048.34347746
 1044.20654398 1039.25485478 1033.92780951 1028.61960902 1023.51790277
 1018.64883464 1013.99199746]"
76039,10.303513493638633,33.697103968325614,34.011273997704194,"[1252.80893906 1252.80068572 1252.8779314  1252.44645536 1251.42964521
 1249.92412184 1248.17150487 1246.29632737 1244.40061816 1242.54977733
 1240.76530591 1239.03138508]"
76051,8.944936006191302,10.142205571419629,10.232729841128732,"[1402.24208875 1402.47013747 1402.1482327  1401.2904331  1400.00718251
 1398.40605663 1396.58026929 1394.60388965 1392.53163875 1390.40153352
 1388.02032748 1385.27999796]"
76107,11.4858297634459,113.29789870907187,116.85487133506126,"[1306.17761046 1297.61270932 1287.10535291 1276.11488754 1264.57032584
 1252.24608581 1239.11210575 1225.45550273 1215.87151052 1210.37023932
 1211.00090912 1213.09853029]"
76108,8.898818523596157,45.78540719740235,45.59462976642803,"[1141.34022313 1139.09052032 1136.33163871 1133.02332652 1128.95212837
 1123.82054912 1117.31377799 1109.33404305 1100.2736589  1090.85296446
 1081.60941302 1072.77550317]"
76116,9.337129216316603,52.10014394095372,52.53009262073834,"[1186.65550309 1181.9824099  1175.72849082 1168.47765865 1160.56362668
 1152.487126   1144.73070532 1137.54492227 1130.93419428 1124.7968871
 1119.02490927 1111.30925116]"
76132,9.318494544573557,53.96530270924095,58.122469723117966,"[1285.61874879 1282.52494581 1278.67900805 1273.43450821 1266.9279763
 1258.70426469 1247.33288066 1234.27302627 1220.24246999 1206.25031636
 1192.30673242 1181.01315753]"
